date,open,close,high,low,volume
2002-08-13,67.7000,62.4700,67.7100,62.4200,6493200
2005-07-21,52.1000,51.8000,52.3400,51.6800,3681000
2015-11-19,97.9700,98.3000,98.8900,97.8300,4366641
2015-11-18,97.6300,97.7100,97.8600,96.8400,4201972
2008-11-14,51.2900,50.2300,53.5600,49.7400,7227600
2008-11-13,49.8000,52.2800,52.4500,46.5700,11826400
2008-11-12,50.8000,49.0100,50.8500,48.9300,6928600
2008-11-11,51.4100,51.8000,53.0000,50.0000,6738000
2008-11-10,53.0200,52.1900,54.2400,51.4100,6871400
2015-11-11,99.0400,98.2600,99.3999,98.0700,2172819
2015-11-10,98.8300,98.6800,99.4150,97.9500,2738471
2015-11-13,98.7200,96.4800,99.6350,96.3900,6217140
2015-11-12,97.2600,99.2200,99.7300,96.8800,8808020
2005-11-07,51.7500,51.6400,51.7500,51.4700,2551700
2015-11-17,98.1700,97.5500,98.3000,97.4000,4528758
2015-11-16,96.5600,97.8300,97.8600,96.3800,5099023
2004-05-27,83.0500,84.0900,84.4200,82.9000,2717800
2004-05-26,84.0000,82.8300,84.0000,82.8300,3296000
2004-05-25,82.7000,83.9900,84.2400,82.4300,2296600
2004-05-24,81.8500,82.7200,82.9400,81.3100,2160000
2017-08-01,119.0000,118.8800,119.2500,118.3600,1551243
2004-05-21,81.7500,81.5600,81.8400,80.6700,2448100
2004-05-20,82.0500,81.5000,82.2200,80.8700,1666700
2000-06-13,58.7500,57.1900,58.8100,57.0000,1342800
2000-06-12,58.7500,58.2700,59.1300,58.2500,882400
2002-08-12,67.9000,68.4500,68.9200,67.1500,1664400
2000-06-16,59.1300,58.8800,60.2500,58.1900,1806400
2000-06-15,59.8100,59.6300,61.7500,58.9400,1087800
2004-05-28,84.1000,84.6100,84.7700,84.0400,1616900
2016-03-23,98.7700,99.1100,99.4650,98.2800,3235349
2001-06-19,78.0000,74.7500,78.0000,74.1500,4116600
2007-08-24,73.3600,74.3300,74.4600,73.0100,2980100
2011-12-01,76.2000,76.5800,77.1500,76.2000,2736300
2009-10-06,60.8800,61.4900,61.9210,60.6900,3726800
2009-10-07,60.8600,61.0700,61.4600,60.8600,2375400
2008-08-20,64.9800,64.7500,65.1500,63.9900,4520400
2017-02-23,112.7000,112.0900,112.8800,111.9700,3471711
2008-11-17,49.6100,48.1500,50.5400,48.0100,8027800
2006-11-27,65.9500,64.8400,66.0800,64.8400,3942300
2006-01-03,56.4500,56.5300,56.6600,55.4600,3716500
2006-08-16,61.2500,62.1700,62.4900,61.0000,2633300
2015-12-14,93.3000,93.0300,93.5700,92.2000,6748213
2015-12-15,93.6800,93.2600,94.6600,93.2300,6618064
2015-12-16,93.9700,95.1300,95.4300,93.4400,9868283
2015-12-17,95.1300,93.8700,95.7300,93.8400,4802328
2002-03-05,76.9000,73.9000,76.9100,73.3500,6361600
2015-12-11,93.0100,93.3000,94.6300,92.9300,9942579
2013-01-07,84.5400,84.5700,84.9900,84.3700,3378500
2002-03-06,73.9000,75.0000,75.1000,73.7100,3960600
2013-01-09,83.9400,84.5500,85.3100,83.8300,3770000
2013-01-08,84.3900,83.5500,84.7100,83.2500,4830600
2015-12-18,93.3100,92.3400,94.3300,92.3400,8657623
2017-08-04,121.2200,121.4900,121.6600,120.6500,1796823
2005-07-25,51.3500,50.4500,51.6300,50.2000,5075300
2014-03-31,115.4800,116.8400,116.9600,115.2800,3605400
2002-06-11,69.6000,68.7200,70.2000,68.4000,2372000
2002-06-10,68.7500,69.0900,69.7500,68.3900,1706700
2001-10-31,53.4600,53.8900,55.0100,53.4600,3312000
2005-05-31,107.4800,106.7000,107.4800,106.4500,2067400
2002-06-12,68.6000,69.9500,69.9500,68.2300,2101700
2003-03-13,55.2000,57.3600,57.4600,55.0400,3724400
2008-11-19,49.1400,45.9900,49.5500,45.8600,9944300
2003-03-12,54.2400,54.1500,54.9100,53.5100,3621700
2008-11-18,47.6500,49.3200,49.5000,47.2000,9062100
2003-03-11,55.9700,54.2300,55.9900,54.2300,3209700
2014-02-11,111.7500,112.9600,113.2000,111.3900,3364000
2001-09-10,67.0000,66.2000,67.2700,65.7500,4851500
2012-06-18,74.3000,75.0000,75.2500,74.0100,3211500
2000-06-19,59.2500,57.3800,59.3100,56.3100,2140900
2012-03-19,85.7200,84.6200,85.7200,84.5600,4611300
2009-02-12,46.6000,46.9100,47.0100,45.4100,6384200
2016-09-08,105.6100,105.7500,106.1599,105.5200,2810189
2016-09-09,105.0000,102.6800,105.1000,102.6700,4258155
2010-05-06,73.0500,71.2400,74.0000,65.1700,9270000
2010-05-07,70.8500,69.4600,71.4600,68.8600,10290000
2016-09-06,107.0000,106.0100,107.4900,105.4800,3670706
2016-09-07,105.7200,105.8500,106.2900,105.2900,2524173
2012-03-15,86.8900,86.8900,87.5000,85.9000,7203200
2016-09-01,106.7400,106.7200,106.9650,105.7001,3231547
2016-09-02,107.1900,106.9300,107.7200,106.4800,3066733
2012-03-16,87.0000,85.4800,87.3580,85.2300,8007600
2004-09-01,93.9100,93.9500,94.4300,93.1500,1487700
2017-04-17,112.5300,113.2700,113.2800,112.3000,3503844
2009-02-11,47.2600,47.6200,48.0300,47.0000,4513200
2017-04-11,112.5000,113.1400,113.1700,112.2500,2393450
2017-04-10,112.9900,112.8800,113.7500,112.6800,2097453
2017-04-13,112.0500,112.0900,112.7000,111.8200,2260869
2017-04-12,112.7800,112.2400,112.8200,112.1400,2605103
2001-08-31,67.8800,68.4000,68.5000,67.4400,2617000
2017-04-19,113.9500,112.9200,114.2600,112.7100,2566694
2017-04-18,112.9500,113.5600,113.6800,112.8200,2722107
2009-02-17,45.9700,45.6800,46.7100,45.1800,10873000
2004-09-07,95.0000,94.9800,95.3200,94.5000,2075700
2004-09-02,93.9400,95.7900,95.9100,93.8000,1304500
2005-06-30,52.3300,51.3500,52.5000,51.1200,5781000
2005-10-11,49.8500,49.9100,50.2000,49.6600,2579000
2005-10-10,50.1000,50.0000,50.1400,49.6200,2331100
2005-10-13,50.1300,50.4900,50.6600,50.0000,3103000
2005-10-12,49.9500,50.1300,50.4000,49.5300,3143800
2005-10-14,50.7500,51.6300,51.6300,50.5000,4603000
2005-10-17,51.3500,51.1100,51.3600,50.6500,3659900
2005-10-19,50.0000,51.8800,51.9500,50.0000,4658000
2005-10-18,50.8600,49.9500,51.4200,49.6400,6011900
2017-08-24,117.2100,115.3000,117.2100,114.9500,4321848
2017-08-25,115.7800,115.0700,116.0900,115.0200,2083018
2017-03-09,111.8700,111.9300,112.3400,107.0500,2919800
2017-03-08,112.4800,111.7500,112.6600,111.6500,2585009
2016-05-31,100.7700,100.5800,101.2000,100.3500,5265587
2017-08-21,115.6200,115.2800,115.7000,114.6800,1751822
2017-08-22,115.5800,115.6900,115.8300,115.0300,2354822
2017-08-23,115.4100,117.0300,118.8700,114.9300,6177278
2017-03-03,112.6900,112.3400,113.4300,112.1700,3108508
2017-03-02,113.8300,112.6900,114.0400,112.6300,2880797
2017-03-01,113.6400,113.6800,114.4400,113.4600,5085491
2000-06-14,58.0000,59.7500,60.2500,58.0000,1613600
2017-03-07,111.8600,112.2800,112.4100,111.5000,2457237
2017-03-06,111.8300,111.6600,112.3000,111.5400,3772184
2002-10-08,51.8000,51.2800,52.5600,49.4600,3819300
2014-08-08,104.6700,105.9600,105.9800,104.1200,4479800
2008-04-23,71.8500,71.8600,72.3400,71.0400,4533700
2016-05-19,98.6700,98.5100,98.9400,97.9400,3138885
2014-08-01,104.9200,104.7500,105.8100,104.2500,4731300
2003-04-01,58.4500,58.8800,59.4000,57.8800,2747800
2001-04-26,77.0000,77.0000,77.9000,76.2500,1353400
2014-08-05,104.8200,105.0200,105.7200,104.4800,5579300
2014-08-04,105.0400,105.0500,105.3400,104.3950,3982700
2014-08-07,104.3900,104.2200,104.5700,103.7400,4155700
2014-08-06,104.2500,103.7900,104.5500,103.1400,5408700
2011-05-06,89.6400,89.2100,90.5600,88.9500,5015700
2011-05-05,89.0900,88.5300,89.5400,87.9000,4939200
2011-05-04,89.9500,89.3800,90.3400,88.6920,4469500
2011-05-03,89.7100,89.8500,90.4800,89.4800,3577700
2011-05-02,90.0300,90.0000,90.6700,89.4900,3782000
2002-10-04,56.0000,52.4800,56.4000,52.4600,4245700
2003-04-02,58.8900,60.3900,60.8200,58.8900,3001500
2011-05-09,88.8800,89.5200,90.1800,88.8800,2584400
2014-11-14,107.9200,107.4500,108.4200,107.3900,2935483
2014-11-17,107.2100,107.3700,107.7300,107.1500,2394470
2014-11-10,109.0500,109.0000,109.2300,108.6700,3523644
2014-11-11,109.0000,108.2600,109.1500,108.0300,2951164
2014-11-12,107.6700,108.1400,108.2600,107.3600,3182452
2014-11-13,108.3200,108.1400,108.9700,107.9700,4211737
2003-09-15,78.5000,78.2000,78.7400,78.0600,1399400
2004-09-08,94.9000,94.8000,95.2500,94.6500,1636700
2014-11-18,107.7000,108.8000,109.0900,107.2900,2679269
2014-11-19,108.5500,108.6600,108.8200,108.2110,2271154
2015-12-24,95.8900,96.3000,96.5200,95.8700,1382707
2016-11-17,107.0300,106.7000,107.4397,106.6100,2226541
2014-12-19,116.2800,115.5900,117.1900,115.3820,7871628
2014-12-18,115.1500,116.9600,116.9600,114.5000,4739778
2012-04-12,79.6000,81.1700,81.4600,79.5900,2742900
2012-04-13,80.5600,79.8000,80.9300,79.7400,3252200
2000-12-27,77.4400,79.7500,79.7500,76.0000,1365600
2012-04-16,80.1300,79.8800,80.9600,79.6100,3183300
2012-04-17,80.3700,81.2400,81.6000,80.1100,3021600
2014-12-11,114.1000,114.0400,114.8550,113.2600,5282715
2014-12-10,114.5000,113.5000,115.0300,113.3500,7863458
2014-12-12,110.5400,112.1500,113.6600,110.1000,5867261
2014-12-15,112.6600,111.9100,113.4500,111.6200,4605749
2014-12-17,113.5100,113.9000,114.3400,111.8210,5032075
2014-12-16,112.2300,113.2300,114.7000,111.3300,5146387
2000-09-05,61.1300,61.2500,62.0000,61.0000,892400
2000-09-07,64.8800,63.5000,65.5600,63.1300,2421100
2000-09-06,61.1900,63.8100,64.1300,61.1300,1988600
2000-09-01,62.6900,62.0000,62.7500,61.5600,710000
2009-10-30,63.4200,61.4500,63.7800,61.4200,8178600
2000-09-08,63.3800,61.8800,63.3800,60.8800,1641400
2011-06-30,86.7100,88.5100,89.6500,86.6300,4599500
2011-10-03,69.8800,69.3600,70.9200,69.0580,6068800
2011-10-05,69.5500,69.6100,69.9400,68.8000,9774800
2011-10-04,68.4300,69.5400,69.6800,66.8700,8600000
2011-10-07,71.5900,71.4600,72.3800,70.8900,5210300
2011-10-06,69.7600,70.9800,71.0300,69.1700,5793700
2006-07-03,64.0000,63.9900,64.0200,63.5800,1736900
2006-07-05,63.9900,63.8500,64.0800,63.3600,3393400
2016-11-30,109.0300,107.7200,110.0000,107.7200,4111844
2006-07-07,63.7500,63.1000,63.8500,62.5000,2879900
2006-07-06,64.0500,63.8500,64.6800,63.5900,2774900
2004-02-23,96.6200,93.8000,96.7300,92.8100,5795300
2005-07-14,51.5500,51.6100,51.9900,51.1300,3603900
2011-08-08,71.9300,69.7400,73.3400,69.7100,12141300
2013-10-29,106.0200,106.4200,106.4500,105.7600,2246500
2013-10-28,107.0900,105.9900,107.2400,105.9100,3284200
2011-08-09,67.9600,71.5700,71.6700,67.1200,11738600
2013-10-25,106.9100,107.5200,107.5300,106.5300,2732500
2013-10-24,107.3500,107.0600,107.4900,106.2100,2654700
2013-10-21,107.9000,107.6200,107.9400,106.9500,2958000
2013-10-23,106.2000,106.3900,106.9200,105.6600,3399000
2013-10-22,107.6200,106.1300,108.5600,105.0700,5832200
2012-07-17,73.5500,73.6000,74.3000,72.3400,3077100
2012-07-16,73.4400,73.2100,73.5700,72.3100,2594600
2012-07-11,74.0800,72.5100,74.0800,72.2600,4992200
2012-07-10,75.7300,74.1500,75.9700,73.6100,4187100
2012-07-13,71.9400,73.5900,73.6600,71.9400,3089500
2012-07-12,71.6600,71.8400,72.3900,70.9500,3786600
2000-01-05,59.9400,59.3800,60.2500,59.0000,1952300
2000-01-04,61.1300,59.9400,62.4400,59.0000,1683500
2006-04-28,64.1500,62.8100,64.2500,62.6000,6749400
2000-01-06,58.5000,61.5600,61.8100,56.8800,3074300
2012-07-19,74.9200,75.8200,76.0000,74.5200,3589500
2012-07-18,73.6600,74.8500,75.1800,73.1300,3134700
2000-01-03,62.5000,62.5000,62.5000,62.5000,1070200
2001-02-08,74.3500,75.0100,75.5800,73.8700,1018600
2003-07-24,76.3000,74.8500,77.0000,74.6700,1867300
2003-07-25,74.3500,75.6400,75.7500,74.0800,1927900
2003-07-22,73.9000,76.0000,76.3400,73.5000,2915600
2003-07-23,75.5500,76.3000,76.4200,74.5000,2471200
2003-07-21,74.2500,73.7500,74.6700,73.3600,2639700
2010-07-08,67.0700,67.2300,67.2400,66.2900,3637900
2000-02-11,50.1300,48.3800,51.0600,47.5600,1994000
2014-08-21,110.0000,110.0600,110.2200,109.5000,2847600
2003-07-28,75.6400,76.6600,76.8600,74.8200,2242600
2003-07-29,76.6600,76.7400,77.1000,76.0000,2422400
2001-03-20,73.5500,71.8300,74.4500,71.6500,2126800
2010-09-08,68.0600,68.4700,68.9400,68.0300,3072900
2014-08-20,108.6000,109.7100,109.8700,108.5600,4502200
2011-08-01,83.3100,82.3400,83.8200,81.2400,4448700
2010-09-02,67.1100,67.4400,67.4400,66.9100,3837300
2014-08-27,110.2000,109.0900,110.3400,108.8700,2548100
2010-09-01,66.0300,67.3700,67.5800,65.6800,5231000
2010-09-07,68.0100,67.9800,68.4100,67.6700,3759300
2016-06-08,101.4500,102.0700,102.1200,101.3800,2567119
2009-06-26,51.7400,51.5500,52.0800,51.1900,12306500
2009-06-25,50.6300,52.0300,52.3500,50.5400,6110300
2012-12-03,80.7300,79.8000,81.3500,79.7400,3313400
2012-12-04,79.9700,80.1400,80.7200,79.5500,3912100
2012-12-05,80.3400,80.2300,80.7500,79.3400,4158800
2012-12-06,80.3000,80.8700,80.9000,79.9300,3156700
2012-12-07,81.0400,80.9900,81.3600,80.2800,3774700
2008-06-04,69.4200,69.2600,69.7100,68.9500,7153700
2008-06-05,69.6500,69.9700,70.1000,69.0700,5444200
2008-06-06,69.4300,67.0100,69.4300,66.9300,11831800
2004-02-26,91.4300,89.8800,91.6500,88.9200,6149000
2009-06-30,52.4000,51.9600,52.6100,51.1500,6995100
2009-06-29,51.8000,52.4700,52.6400,51.7000,5107900
2011-08-05,75.2900,74.1400,76.0500,72.6600,10411000
2001-07-02,73.0500,71.0800,73.0500,70.6000,3114000
2001-07-03,71.0000,72.9500,72.9600,70.9200,1840800
2000-12-26,76.0000,76.0000,76.0000,76.0000,1467700
2017-06-20,121.5600,121.5100,122.5200,121.4700,2679863
2009-05-08,52.4200,53.5500,53.6100,51.0300,7328700
2015-05-01,114.5900,115.4400,115.7200,114.5100,2781683
2014-08-28,108.8000,109.1100,109.2300,108.2800,2124200
2015-05-07,115.1300,116.0400,116.5600,114.5900,3155721
2015-05-06,116.5600,115.0800,116.5600,114.2700,3690253
2015-05-05,116.0100,115.0700,116.8800,114.7100,3028194
2015-05-04,115.7800,116.4500,117.1400,115.7000,3923990
2017-06-26,122.4100,121.8700,123.0900,121.8100,1644496
2015-05-08,117.7100,118.4300,118.8450,117.3100,3707837
2005-01-04,103.0000,101.8100,103.6300,101.8100,2379700
2005-01-05,102.1200,101.0500,102.7500,100.8000,2377100
2005-01-06,100.8000,101.1100,102.0200,100.7200,1971400
2005-01-07,101.2500,100.0200,101.5000,99.3200,1838400
2014-04-16,117.0000,118.0700,118.0900,115.9100,2926400
2014-04-17,118.5000,118.5700,119.2900,118.1000,3314100
2014-04-14,114.7200,114.9400,115.3000,113.9500,2280700
2014-04-15,115.3000,115.8400,116.0800,113.9300,2794000
2005-11-29,54.4500,54.1800,54.8800,54.1500,3251900
2014-04-10,117.0100,114.5600,117.4100,114.4900,3075600
2014-04-11,114.1500,113.9300,115.2100,113.5400,3111900
2015-01-12,114.4600,114.4500,114.7500,113.0233,5016167
2015-01-13,115.5300,114.3400,116.8350,113.5000,4196389
2015-01-14,113.1700,113.5200,114.1699,112.6200,3508767
2015-01-15,114.1700,113.5200,114.6900,113.0600,3170579
2015-01-16,113.1900,116.1500,116.3400,113.1600,5773180
2007-01-29,65.6200,65.6900,66.2400,65.4200,4321000
2008-05-12,73.1700,74.5700,74.5700,73.1300,3333200
2008-05-13,74.6100,74.9200,75.2200,74.1700,3396800
2002-11-01,60.8500,62.3500,62.6000,60.6000,1797200
2008-05-16,74.2600,73.9600,74.5600,73.4900,5709700
2002-11-07,65.5000,63.8900,65.5000,63.7200,2647800
2008-05-14,75.0800,75.1600,75.8600,74.6600,4479000
2008-05-15,74.9000,74.2900,75.0200,74.0600,4928000
2005-02-16,102.3300,102.8500,103.1100,102.1600,2065500
2005-02-17,102.7000,101.5000,103.0600,101.3200,1921000
2005-02-14,100.9000,101.3000,101.4300,100.6000,1316300
2008-05-19,74.0300,74.3600,75.0000,73.7600,3627700
2002-04-30,68.7500,70.1700,70.9800,68.1100,2779000
2005-02-10,100.4900,102.6600,102.9700,100.4812,2268300
2005-02-11,102.2500,101.4000,102.7700,101.1000,3042400
2006-11-06,64.5000,65.1500,65.4600,63.9700,3571300
2009-11-18,69.7400,68.8100,69.7600,68.4000,5958800
2009-11-19,68.4800,68.0100,68.4800,67.2900,4208900
2012-11-29,79.8600,79.7600,80.2000,79.1100,4208600
2012-11-28,78.5000,79.8000,80.0000,78.3700,4268800
2012-11-27,78.4400,78.8300,79.0000,77.9000,5260900
2012-11-26,77.7700,78.6800,78.7600,77.7700,2940400
2009-11-10,66.7400,66.7300,67.2000,66.2900,3552600
2009-11-11,66.8600,66.9700,67.4500,66.6300,3409000
2012-11-23,77.8200,78.6100,78.6600,77.6150,1426300
2009-11-17,69.3400,69.3400,69.3400,69.3400,4811300
2012-11-21,76.8100,77.3300,77.8400,76.4600,2911500
2012-11-20,76.2200,76.6900,76.8150,75.9200,2818400
2009-05-18,51.1600,52.9800,53.0700,51.1600,5998800
2004-08-17,92.9800,92.1700,93.2900,91.9100,1435500
2003-10-17,84.4000,83.7400,84.4000,83.1500,1766200
2003-10-16,83.7000,84.4000,85.0000,83.6500,2543500
2015-11-24,97.5700,97.3600,97.8800,96.4600,5344059
2015-11-25,97.4100,97.2700,98.0500,97.2500,4336420
2015-11-27,97.0100,96.8000,97.1700,96.5400,1919808
2015-11-20,98.6400,98.2200,99.5500,98.1400,4898188
2015-11-23,98.1800,98.0900,98.5799,97.8900,4177131
2001-08-24,73.0000,72.9900,73.3200,72.2700,2776400
2001-08-27,72.9900,72.7600,73.1500,72.7500,1032200
2001-08-21,73.0600,72.1000,74.3600,71.8500,2161900
2001-08-20,72.0000,73.5600,73.6100,71.6700,1342500
2001-08-23,72.8600,72.9000,73.2700,72.8000,1380500
2001-08-22,72.8700,72.8500,73.3200,72.0500,1743300
2001-08-29,71.1100,69.0000,71.2200,68.5000,4985500
2001-08-28,72.5100,71.1000,72.7000,71.1000,1887800
2017-04-28,119.1900,118.9900,119.6100,118.5900,4466987
2013-05-30,95.4400,95.9600,96.5100,95.2000,3701400
2013-05-31,95.6300,94.9000,96.6100,94.9000,4232000
2000-05-03,61.2500,61.3100,62.1900,60.5600,769200
2000-02-09,51.8800,50.6300,52.5600,50.5000,2759300
2005-08-09,49.3500,49.7700,50.3600,49.2100,4884300
2012-07-30,74.2700,74.9700,75.5803,74.2700,4438000
2005-08-08,49.7800,49.3500,50.0000,49.2900,3353800
2009-04-30,49.4800,48.8400,50.2800,48.5200,6544700
2008-12-15,49.4900,49.6300,50.1000,48.8700,7989000
2002-03-01,72.8500,74.2000,74.7500,72.5000,2919800
2015-12-09,93.5800,94.1600,95.5800,93.2100,6911403
2015-12-08,94.9800,94.2300,95.3200,93.8950,7011800
2002-05-15,70.6500,70.4500,71.0900,70.2500,1548900
2015-12-03,95.3000,94.7000,95.8000,94.4000,6082505
2015-12-02,96.4600,95.2500,96.8300,95.1300,3892531
2015-12-01,96.0400,96.7000,97.4500,96.0200,4595649
2015-12-07,95.6200,95.9100,96.2500,95.3700,4681213
2013-01-03,83.7500,84.3100,84.4600,83.4100,3786600
2015-12-04,94.9900,95.7300,96.6300,94.7900,9228851
2013-01-02,83.4300,84.0000,84.0000,83.1100,4485200
2013-01-30,89.6200,89.1000,89.7200,89.0200,4479100
2013-01-31,88.5900,87.5700,89.1000,87.5700,5742000
2000-05-05,62.0000,65.3100,65.9400,61.6300,1693100
2015-12-10,94.0700,93.8700,94.6700,91.6300,5813462
2005-08-01,50.0000,50.0200,50.6500,50.0000,3822200
2013-01-04,84.4700,84.9800,84.9900,84.0700,3855900
2007-05-15,68.5200,68.5000,69.4400,68.3700,5641500
2006-12-27,63.5900,62.9400,64.2100,62.7700,2264600
2006-12-26,62.5000,63.2300,63.3200,62.4000,1911500
2006-12-21,63.2200,62.7600,63.5900,62.6500,4062600
2006-12-20,62.6600,63.2200,63.5400,62.2900,5651900
2006-12-22,62.6300,62.5600,62.8100,62.4000,3054100
2014-03-04,117.8000,117.5900,118.1700,117.1500,3217100
2014-03-05,118.1600,117.4100,118.4200,117.3300,2487400
2014-03-06,118.0800,117.7600,118.2000,117.2600,1786900
2014-03-07,118.2400,118.3100,118.4000,117.5980,2912900
2006-12-29,62.8000,62.5200,63.0100,62.4500,1896500
2006-12-28,63.1300,62.8100,63.1400,62.5400,2533800
2014-03-03,115.6000,116.7600,117.1000,115.4450,3125600
2007-05-16,68.5200,68.4800,68.9800,67.9600,3279900
2008-11-03,54.9600,54.2500,55.7028,54.0900,4123500
2002-03-08,75.3000,75.3200,75.9000,74.5900,2675900
2007-05-11,68.0900,68.3900,68.5000,68.0700,2450900
2007-05-10,68.6000,68.0200,68.7900,67.9900,3213000
2005-05-04,101.3900,102.2100,102.5000,100.6200,2195700
2005-05-05,102.1200,102.3900,102.9000,101.8300,1694300
2005-05-06,102.5000,102.0300,102.9700,101.8500,2598600
2010-01-06,70.5600,70.1900,70.8300,70.0300,4726900
2010-01-07,70.0100,70.4900,70.6200,69.5700,4264400
2010-01-04,70.2100,71.6300,71.8600,69.8600,6104100
2010-01-05,71.6400,70.5600,71.6400,70.2800,5004900
2010-01-08,70.2600,70.6300,70.7000,70.2500,4654800
2005-05-09,102.0200,103.0300,103.1000,101.8500,2045100
2009-06-16,54.7500,54.5800,55.2800,54.3500,6048800
2016-10-06,102.1100,102.0800,102.2200,101.3600,3651677
2016-10-07,100.9600,100.5800,101.0100,99.8100,3938697
2016-10-04,102.5700,101.4300,102.8100,101.3000,3204196
2016-10-05,101.7000,102.2500,102.3300,101.4300,2744070
2016-10-03,101.6000,102.4300,102.6700,101.2900,3971655
2005-09-28,51.8700,51.9100,52.0300,51.5900,3087700
2005-09-29,51.6700,51.5000,51.8400,51.0900,3927200
2005-09-26,52.0000,51.7900,52.2000,51.6800,3293400
2005-09-27,51.7900,51.9500,52.1200,51.5300,2438600
2005-09-22,50.7500,50.8900,51.0200,50.4200,2655900
2005-09-23,50.8900,51.7000,51.9300,50.7084,2899600
2005-09-20,50.8800,51.0000,51.5000,50.8800,2553300
2007-05-18,69.6500,69.1900,69.8500,69.0000,4731900
2016-09-13,103.0700,102.3200,103.3500,102.0500,3543276
2016-09-12,102.2000,104.0300,104.3500,101.8900,3851781
2012-03-28,83.2600,81.5200,83.2600,81.1200,4873200
2016-09-16,102.5700,100.1000,102.5700,99.8500,7724226
2016-09-15,101.4400,102.7100,102.9100,101.2600,3158944
2016-09-14,102.1900,101.6600,102.8600,101.4400,4092204
2017-04-20,112.9600,113.9400,114.3100,112.8100,2472394
2017-04-21,114.0000,114.9900,115.2800,114.0000,5658923
2010-05-17,71.7100,71.0300,72.0000,69.9200,5980400
2012-03-27,83.4300,83.1100,83.5000,82.8500,3633100
2010-05-11,72.3400,72.7000,74.2500,72.3300,5971400
2010-05-10,72.5400,73.0400,73.3500,72.0000,7692200
2010-05-13,73.1100,72.8600,74.1100,72.7300,5278700
2010-05-12,73.0500,73.1500,73.4300,72.5800,5067200
2008-09-26,58.1200,60.8600,60.9200,57.7900,6114000
2008-09-25,60.1100,59.1700,60.4600,58.8700,8026300
2005-06-23,52.9700,52.3700,53.2500,52.3200,3269900
2005-06-22,52.9900,52.9600,53.3900,52.9600,2831800
2005-06-21,53.1500,52.9000,53.2500,52.7600,2837900
2005-06-20,52.7100,53.3000,53.3900,52.5600,3178500
2005-06-27,51.7600,51.5200,51.8800,51.1000,3222400
2005-06-24,51.6900,52.1200,52.6600,51.4000,7309800
2005-06-29,53.0000,52.5100,53.0000,52.2500,3045100
2005-06-28,51.7900,53.0200,53.1700,51.6000,3608800
2005-10-24,51.0500,51.6000,51.7200,50.6300,3437500
2016-05-09,100.3300,100.0900,101.3700,99.9800,3834217
2005-10-26,51.0000,50.9000,51.6300,50.7900,3536900
2005-10-27,50.9000,50.4100,51.0700,50.2700,2612000
2005-10-20,51.9800,51.8200,52.3600,51.4300,4022900
2005-10-21,51.8200,50.9100,52.4600,50.6000,4272500
2016-05-02,103.8900,104.3700,104.9000,103.5400,4223633
2017-08-30,118.9500,119.6000,119.8600,118.3100,5186938
2016-05-04,101.3900,100.6700,101.7800,100.2300,5628264
2016-05-05,101.1200,100.2900,101.2300,99.9100,3530355
2016-05-06,100.2600,101.1200,101.2900,99.8100,3745483
2005-07-15,51.8400,51.7100,52.0000,51.3800,2371100
2001-03-02,77.7600,78.0500,78.9200,77.0000,1872200
2016-08-31,106.9900,106.4300,107.1900,106.3500,3349179
2004-09-14,94.5800,94.3500,94.9000,94.2500,1430900
2012-08-22,79.0500,79.6600,79.9500,79.0100,3646300
2016-06-16,100.2900,101.1200,101.5400,99.3500,4550347
2016-06-17,100.8500,101.2000,101.6900,100.3300,5691890
2016-06-14,101.2100,101.1900,101.9100,100.5100,3705473
2016-06-15,101.5000,100.5400,101.7400,100.5400,4480034
2016-06-13,101.9800,101.2100,102.4000,101.1900,4494522
2016-06-10,101.5500,102.0000,102.3900,101.2100,3601667
2013-11-25,110.9500,110.3100,110.9900,110.0900,2155100
2004-09-15,94.4000,94.1800,94.7700,94.1000,2081100
2011-10-21,75.0000,75.5600,75.8400,74.5300,6050900
2007-10-19,77.2700,76.0000,77.6000,75.8700,9964500
2005-07-22,51.6700,51.1400,51.8700,51.0100,4004600
2006-11-01,65.7000,64.2500,65.8700,63.7100,5547400
2012-04-05,81.5500,81.6000,82.1600,81.3825,2483100
2012-04-04,81.7400,81.9200,82.0900,81.4100,2970400
2012-04-03,82.6300,82.2000,83.1100,81.7700,3265100
2014-12-29,116.3500,116.8600,117.3400,116.3500,2490666
2014-12-24,117.6600,116.9100,117.9300,116.8700,1019932
2014-12-26,117.5200,117.2400,117.8000,117.1000,1596708
2014-12-22,115.2800,117.1400,117.2000,115.2800,3057974
2014-12-23,117.5000,117.2100,118.0200,116.9200,2715751
2015-09-30,88.6400,88.9900,89.5700,88.0775,5051598
2016-09-26,102.1600,102.2300,102.9600,101.7800,3354625
2011-10-31,79.1600,77.9800,79.1700,77.9400,3710800
2002-01-11,64.9500,63.8400,65.2300,63.6300,2225200
2013-05-01,91.0400,91.0500,91.6500,90.9200,3981900
2006-07-31,61.8500,62.1900,62.3300,61.7500,2307800
2002-09-30,56.6700,56.4900,57.5000,55.2400,2830800
2002-01-14,62.9000,62.2400,63.4100,62.2400,3437000
2002-01-15,62.2400,61.1200,62.6500,60.6000,3758000
2013-10-10,104.3700,105.9200,105.9200,103.9800,3419500
2013-10-11,105.6800,107.0100,107.0300,105.3650,3201600
2013-10-14,106.0300,106.9000,107.0700,105.6800,2435300
2013-10-15,106.8200,105.8000,106.9100,105.7700,2710200
