date,open,close,high,low,volume
2002-08-13,75.2300,74.7900,77.9000,74.2100,7971500
2005-07-21,109.2500,108.2500,109.6400,107.8800,3921800
2015-11-19,193.8200,193.0300,194.2100,191.6700,1835761
2015-11-18,191.0500,193.6600,194.0500,191.0100,2509066
2008-11-14,67.8500,66.7300,70.0000,65.1200,22186300
2008-11-13,67.7900,69.9900,70.4000,61.0200,39994000
2008-11-12,71.9900,66.7900,73.6400,64.5400,34436600
2008-11-11,69.3600,74.6800,75.4200,66.6800,47573900
2008-11-10,78.7700,71.2100,79.2200,68.5100,47450700
2015-11-11,198.2900,197.3900,198.9300,196.7300,1645959
2015-11-10,196.5800,197.8100,198.2200,195.2750,2149437
2015-11-13,192.6300,190.3900,193.3800,190.0600,2483194
2015-11-12,196.1900,192.7700,196.1900,192.2600,3166928
2005-11-07,130.5000,129.1500,131.6900,128.6700,3561400
2015-11-17,192.6700,190.5700,193.0000,190.3200,1783839
2015-11-16,189.9900,192.1600,192.1600,188.0100,4626374
2004-05-27,94.2000,93.2900,94.3000,92.1600,4652200
2004-05-26,93.0300,93.3900,93.7500,92.5000,2978600
2004-05-25,91.7300,93.1100,93.2600,90.8000,3927500
2004-05-24,92.4500,91.7300,93.1200,91.3500,3687700
2017-08-01,227.0900,227.0000,228.6200,226.7300,2930332
2004-05-21,92.6200,91.7400,93.2500,91.4500,4060800
2004-05-20,93.0500,92.4000,93.7400,92.1200,3904600
2000-06-13,83.5000,85.1300,85.7500,82.6300,773200
2000-06-12,83.3100,83.3100,84.3100,81.7500,732800
2002-08-12,74.7500,75.3500,75.8000,73.7900,4323900
2000-06-16,90.2500,89.9400,91.4400,87.6300,1792300
2000-06-15,89.9400,90.2500,90.8100,87.0000,2120900
2004-05-28,93.2900,93.9100,93.9500,92.9900,2425800
2016-03-23,154.2500,154.0800,155.5500,153.5900,3633242
2001-06-19,91.0000,88.1800,91.5000,87.7500,4292900
2007-08-24,176.7700,179.7300,180.2600,175.6000,8935300
2011-12-01,94.5800,94.4300,95.6200,93.2000,6036600
2009-10-06,188.4600,186.9800,189.4400,184.6000,13918900
2009-10-07,186.5100,190.4800,190.5800,186.0000,10579400
2008-08-20,158.1300,158.2500,160.4400,155.3000,9443400
2017-02-23,251.3100,251.1900,251.9000,249.3200,2594747
2008-11-17,64.7900,62.4900,66.3300,61.7500,20299400
2006-11-27,201.3500,193.1100,202.1000,193.1100,6328200
2006-01-03,126.7000,128.8700,129.4400,124.2300,6188700
2006-08-16,153.9500,154.9900,155.0500,152.7200,3563900
2015-12-14,176.6700,176.4000,178.6300,172.9000,5100994
2015-12-15,178.9800,182.0100,183.2800,178.8500,3398685
2015-12-16,184.0100,186.2100,186.8800,181.6800,3191630
2015-12-17,186.8800,182.6100,187.8900,182.6100,2807871
2002-03-05,89.0000,89.5200,90.5200,88.1000,4597900
2015-12-11,179.6800,176.5600,180.1500,175.4700,3749952
2013-01-07,134.1200,134.2600,134.5100,132.8805,3556900
2002-03-06,90.1000,90.8700,91.5000,88.8000,5212700
2013-01-09,133.4000,134.3200,134.4300,133.2700,3666500
2013-01-08,133.7100,133.0500,133.9500,132.7000,2760200
2015-12-18,181.2000,175.4900,181.9000,175.3900,6728782
2017-08-04,226.0500,229.7900,229.7900,225.0600,3392000
2005-07-25,109.0700,108.3200,109.7300,108.3100,1873000
2014-03-31,163.2200,163.8500,164.1400,162.2200,2494300
2002-06-11,75.0000,72.1000,75.3300,72.1000,2176300
2002-06-10,74.2500,74.7400,75.6000,73.2000,2265700
2001-10-31,81.1500,78.1600,81.5000,78.0000,3360800
2005-05-31,94.9900,97.5000,97.5700,94.7500,7687500
2002-06-12,72.1000,72.5000,72.7500,70.1000,4614700
2003-03-13,63.3000,66.7800,66.8900,63.3000,7046700
2008-11-19,61.3300,55.1800,63.4500,54.5400,30481500
2003-03-12,62.9600,62.8500,62.9800,61.0200,8550000
2008-11-18,62.7300,62.0300,65.5000,60.5600,25737100
2003-03-11,64.3400,62.9500,65.1900,62.9200,4190400
2014-02-11,161.2100,164.3900,164.9580,160.3100,4996300
2001-09-10,74.4800,76.2000,76.7600,73.5000,2558900
2012-06-18,95.2400,93.6300,95.2700,93.3200,4081400
2000-06-19,90.1900,91.6300,93.0000,89.5000,2092900
2012-03-19,122.9300,124.3000,126.0000,122.2000,8020700
2009-02-12,92.6500,95.5800,96.2000,91.4700,22915400
2016-09-08,169.3500,171.6600,171.8800,168.7100,3031625
2016-09-09,170.8300,168.5700,172.4200,168.5100,3411750
2010-05-06,147.4800,142.3200,148.6300,139.0600,22984700
2010-05-07,145.3800,142.9900,146.5500,141.5000,21268500
2016-09-06,168.7200,169.3300,169.7900,167.4650,2034847
2016-09-07,168.7000,169.6700,170.2100,168.6500,1584347
2012-03-15,121.7300,123.0600,123.5500,120.1200,7245600
2016-09-01,170.0000,168.5100,170.0700,166.6600,2843274
2016-09-02,168.5200,169.1800,169.7400,167.9000,1747492
2012-03-16,123.1000,122.9300,123.5000,121.0600,7425700
2004-09-01,89.8500,89.1900,90.5000,88.9500,1913900
2017-04-17,223.9000,226.2600,226.8800,223.0200,4190874
2009-02-11,91.7500,94.7100,94.9400,90.4200,19554400
2017-04-11,227.7800,227.7400,229.4000,225.3900,3374674
2017-04-10,228.0000,228.8900,229.7900,226.9500,2653919
2017-04-13,225.1800,223.3200,228.1700,223.0800,3653655
2017-04-12,227.6500,225.7500,228.2500,225.2300,2947529
2001-08-31,79.7000,80.1000,81.4000,79.0100,2008900
2017-04-19,215.8700,214.0900,217.1800,213.6100,6428792
2017-04-18,219.3200,215.5900,219.8900,213.1800,12464020
2009-02-17,92.4100,85.7100,92.4800,84.7900,31078100
2004-09-07,91.2000,92.2300,92.7800,91.0600,3903300
2004-09-02,89.2000,91.0600,91.3000,88.8900,2361400
2005-06-30,103.2800,102.0200,103.4600,101.7700,3062500
2005-10-11,119.2000,117.5500,119.7900,117.0000,5395400
2005-10-10,118.0000,118.5100,119.3700,117.5500,3388000
2005-10-13,115.2000,113.1800,116.2300,110.2300,9109200
2005-10-12,117.5500,115.6500,118.6700,113.5300,6656200
2005-10-14,114.1000,114.5500,114.8700,112.5300,5705300
2005-10-17,115.9900,117.0500,117.7000,115.9300,4296800
2005-10-19,116.2500,121.2000,121.3300,116.0200,6704500
2005-10-18,116.5500,117.0900,118.3899,116.5300,4139600
2017-08-24,223.7700,222.9900,224.5700,222.5900,2238433
2017-08-25,223.6400,222.4700,224.9500,222.1300,2223984
2017-03-09,251.2200,250.1800,252.7400,249.5200,3061457
2017-03-08,253.6200,250.2400,254.7700,249.6100,3584206
2016-05-31,160.4000,159.4800,161.6500,158.5500,2915646
2017-08-21,222.4000,220.7900,222.4000,219.2100,2097817
2017-08-22,221.8600,223.5800,223.7800,221.3300,1973120
2017-08-23,221.9000,222.7400,224.8100,221.3300,2553146
2017-03-03,251.0600,252.8900,254.7500,251.0600,3169639
2017-03-02,253.5200,251.0600,254.2400,250.9700,3019247
2017-03-01,253.7100,252.7100,255.1500,251.2600,5218289
2000-06-14,85.1900,89.9400,90.3800,84.8100,1953600
2017-03-07,252.4900,250.9000,253.0000,250.3100,2496095
2017-03-06,252.1700,252.0100,252.7300,250.5000,2467023
2002-10-08,60.4500,61.6000,62.5000,58.8000,6731400
2014-08-08,169.3500,172.2600,172.4900,168.6800,2250900
2008-04-23,180.8400,179.3500,183.2000,178.0000,7435900
2016-05-19,158.6800,154.7000,159.9499,154.5200,4711959
2014-08-01,172.3800,170.2500,172.7600,169.4000,3140000
2003-04-01,68.4800,69.6200,70.0300,68.0600,4231600
2001-04-26,92.8200,92.4900,96.1000,91.5000,4163200
2014-08-05,171.3000,169.4200,171.7700,168.8900,2746200
2014-08-04,170.5700,171.6900,171.8900,170.0500,2103900
2014-08-07,170.3000,169.1000,171.0700,168.7400,1920900
2014-08-06,168.1500,169.7400,170.8500,168.0200,1711700
2011-05-06,151.4700,150.1000,151.9700,149.5300,5429300
2011-05-05,150.8700,150.4100,151.2200,149.9500,4100200
2011-05-04,152.2500,151.5200,152.4600,150.9500,3768000
2011-05-03,150.9700,151.8700,152.8000,150.6800,3557400
2011-05-02,152.2000,151.3000,153.0700,151.0700,4362700
2002-10-04,63.2500,62.0500,63.9000,61.1700,6589200
2003-04-02,71.5000,72.4000,72.8700,71.0500,7036500
2011-05-09,149.7000,149.1200,149.8680,148.8000,3152400
2014-11-14,190.3600,189.9800,190.8400,189.6200,1691531
2014-11-17,189.5200,189.9300,191.1900,189.2200,1593391
2014-11-10,190.5100,191.8000,191.8700,190.5100,1553929
2014-11-11,191.8100,191.8800,192.6800,190.5300,1629826
2014-11-12,190.6600,190.1800,190.8900,189.3300,2322073
2014-11-13,190.8400,190.2400,191.1900,189.2000,1749632
2003-09-15,89.9300,89.2000,90.7400,89.2000,2756500
2004-09-08,92.2900,91.4400,92.5500,91.3600,2901400
2014-11-18,189.6200,189.6400,190.6600,189.5900,1812415
2014-11-19,189.7100,189.1900,189.9900,188.1880,2260143
2015-12-24,182.2700,182.4700,183.1700,182.0200,1107633
2016-11-17,206.2600,209.6300,209.6900,205.6700,3570582
2014-12-19,192.2600,193.2800,195.0000,192.0300,4798226
2014-12-18,188.0000,191.6100,191.6600,187.8100,4209608
2012-04-12,116.5700,120.3900,120.4100,116.0000,5514600
2012-04-13,119.9900,115.0900,120.0900,114.8900,6368200
2000-12-27,100.5000,101.9000,102.9000,100.0000,1782500
2012-04-16,117.1200,117.7300,118.4100,114.9600,7137600
2012-04-17,119.3700,116.8600,119.7700,116.2400,12894400
2014-12-11,193.0000,193.5400,194.9400,192.5000,3179459
2014-12-10,195.4800,192.0000,195.9900,191.6000,6506305
2014-12-12,191.7100,188.8200,192.6350,188.0700,3838914
2014-12-15,190.2400,185.5400,190.8100,185.4100,4729064
2014-12-17,184.1100,185.0300,186.5000,183.6300,5074804
2014-12-16,183.9600,183.3100,186.9300,182.4000,4181366
2000-09-05,128.7000,128.8000,130.1000,127.2000,1184400
2000-09-07,127.9000,128.7000,129.5000,125.9000,1046800
2000-09-06,128.7000,128.1000,132.9000,127.5000,2104200
2000-09-01,128.0000,129.6000,129.8000,127.1000,993800
2009-10-30,177.2200,170.1700,177.6200,169.6800,13323700
2000-09-08,127.5000,124.3000,129.2000,124.0000,1358800
2011-06-30,133.0500,133.0900,133.8000,131.5000,4980900
2011-10-03,93.7400,90.0800,95.7200,89.8800,7745200
2011-10-05,93.8700,94.2900,95.5400,90.8200,8455400
2011-10-04,88.3200,94.5800,95.2200,84.2700,12000000
2011-10-07,98.0700,92.6900,98.0700,92.2476,7636900
2011-10-06,94.0000,97.9300,98.0000,91.7600,7604000
2006-07-03,151.9300,152.4500,152.7900,151.3400,3250500
2006-07-05,151.3600,150.9500,151.7000,150.0000,4478600
2016-11-30,215.2000,219.2900,220.7700,214.9700,6505900
2006-07-07,150.0100,148.5100,150.5000,148.4400,3618700
2006-07-06,152.2900,150.5800,152.3000,150.2000,3441000
2004-02-23,106.5700,106.6700,107.4400,105.9200,2724600
2005-07-14,108.9500,108.5500,109.2000,108.2200,3750300
2011-08-08,122.0800,117.6600,125.4400,112.1100,17378000
2013-10-29,162.0700,162.1100,163.1100,161.0100,3702100
2013-10-28,162.0000,161.4500,162.1900,160.2500,3341500
2011-08-09,120.5100,122.7300,123.1500,111.6000,15913400
2013-10-25,160.0000,162.0900,162.2400,159.9100,3721000
2013-10-24,159.4500,159.9600,160.3500,158.8300,2591000
2013-10-21,158.6700,159.7700,160.6500,158.2500,2695400
2013-10-23,158.0200,157.7400,158.0800,156.5600,2735800
2013-10-22,160.6400,159.2500,160.7100,158.2300,3239400
2012-07-17,100.2400,97.9800,100.4900,97.1800,9502200
2012-07-16,97.7300,97.6800,98.1500,95.9600,4503000
2012-07-11,93.8800,95.1300,95.4700,93.7500,4516400
2012-07-10,94.8600,94.2500,95.3000,93.1500,3668600
2012-07-13,94.9200,97.4300,97.8640,94.8000,4592400
2012-07-12,94.3400,94.0200,94.7400,93.2300,3187000
2000-01-05,80.8800,79.6900,81.8800,79.0000,1516600
2000-01-04,87.0000,82.7500,87.5000,82.2500,1647700
2006-04-28,163.8100,160.2900,164.8900,158.6500,5349000
2000-01-06,78.6300,82.2500,84.5000,78.6300,1845100
2012-07-19,96.6000,95.0000,96.6400,94.5500,6164100
2012-07-18,97.3500,96.5100,97.8100,96.1800,4443200
2000-01-03,94.1900,88.3100,94.1900,87.7500,1822600
2001-02-08,105.7000,106.0000,108.5000,105.3000,2716600
2003-07-24,86.8700,85.4000,87.1000,85.4000,2893700
2003-07-25,85.3700,86.4200,86.7800,84.7500,3025400
2003-07-22,85.9500,86.1600,86.8100,85.2100,3244700
2003-07-23,86.3000,86.1000,86.4200,85.2800,2417900
2003-07-21,87.5900,85.7000,87.6900,85.2000,2958400
2010-07-08,136.9200,135.4600,137.1700,133.5600,9895700
2000-02-11,86.4400,85.1300,88.7500,85.0000,856900
2014-08-21,174.2400,175.1500,175.9200,173.4400,2075200
2003-07-28,86.4600,86.5000,87.3000,86.2800,2211400
2003-07-29,86.5000,86.8300,87.8400,85.9800,3983000
2001-03-20,91.0000,87.0600,92.5000,87.0600,7271300
2010-09-08,145.3800,147.5400,149.6600,145.3600,8310300
2014-08-20,173.2700,174.0300,174.1800,172.6001,1755100
2011-08-01,136.9200,134.1500,137.3400,133.7500,5880700
2010-09-02,139.9300,139.7800,140.1500,138.4500,4992000
2014-08-27,178.3600,177.8100,178.3600,177.0100,2073700
2010-09-01,139.0100,139.7400,140.3400,137.8000,6897700
2010-09-07,146.1500,145.2100,146.2400,144.1500,6211300
2016-06-08,155.2000,154.6400,156.5800,153.9100,2426771
2009-06-26,144.4900,146.7400,148.1900,143.9300,9837400
2009-06-25,141.5700,144.4300,144.6200,140.8500,10135900
2012-12-03,118.4200,118.4000,119.6400,118.0700,3613900
2012-12-04,118.1200,116.5800,118.3900,116.2010,3591600
2012-12-05,117.0200,117.1300,117.9000,116.0000,3283000
2012-12-06,117.2200,117.2000,117.4800,116.2000,2330900
2012-12-07,117.7700,116.5700,118.0000,116.1400,3960500
2008-06-04,170.0000,172.1000,175.5600,169.5500,10777500
2008-06-05,173.2100,176.6000,177.4400,173.1900,9721900
2008-06-06,175.0700,169.4400,175.0700,169.4400,10559000
2004-02-26,105.8300,106.2900,106.4900,104.4900,2160000
2009-06-30,149.4050,147.4400,149.8000,146.2400,9614400
2009-06-29,147.5000,149.3600,149.5000,146.1000,7835800
2011-08-05,127.7500,125.1800,129.2300,122.3500,11167300
2001-07-02,85.9500,84.6000,85.9500,84.4500,2441400
2001-07-03,84.6000,84.0000,85.1500,83.7500,1789700
2000-12-26,98.8100,98.8100,98.8100,98.8100,2198000
2017-06-20,225.5100,225.1000,226.5400,224.1900,2003228
2009-05-08,134.8900,139.5900,139.5900,133.1500,19152000
2015-05-01,198.4500,197.5300,198.5700,196.8300,2029500
2014-08-28,177.0500,177.6500,177.7500,175.8900,1961800
2015-05-07,196.2600,197.3900,197.9500,194.8100,1795322
2015-05-06,197.7500,196.2500,198.5900,194.0100,2433284
2015-05-05,198.3100,197.2900,200.3900,196.7200,2287420
2015-05-04,198.2600,199.3000,199.7200,197.9000,1581596
2017-06-26,218.2600,220.4400,221.9700,217.7000,2584163
2015-05-08,199.1000,200.5000,201.3400,199.1000,3191957
2005-01-04,104.8000,104.2700,105.2000,103.9100,5154200
2005-01-05,103.7500,103.8000,104.9800,103.5800,3649300
2005-01-06,103.9600,105.2300,105.2500,103.9100,3590100
2005-01-07,105.2300,104.7800,105.4600,104.4000,3075000
2014-04-16,156.3400,157.2200,157.2900,155.1200,3194200
2014-04-17,161.0300,157.4400,161.4400,157.3500,4525200
2014-04-14,154.8000,154.7400,155.1275,153.4200,3053700
2014-04-15,155.0000,154.9200,156.0200,153.1001,3639600
2005-11-29,132.0000,130.4500,132.4300,129.0500,3095500
2014-04-10,158.4100,155.9800,158.8800,155.8100,4806600
2014-04-11,154.4500,152.7200,154.4900,151.6500,6460700
2015-01-12,187.3600,185.0700,187.5300,184.1100,2083868
2015-01-13,186.5800,184.9300,189.3750,183.3700,2747022
2015-01-14,181.1800,180.2300,182.5100,178.1000,5204532
2015-01-15,180.1800,178.4900,181.6000,177.5000,3145103
2015-01-16,176.7300,177.2300,180.1000,174.0600,5124104
2007-01-29,213.9000,211.0400,215.0800,210.1300,5890700
2008-05-12,189.4500,192.0800,192.7000,187.3400,5655000
2008-05-13,191.1800,190.3300,193.0000,189.0204,5776700
2002-11-01,71.6000,73.4500,74.2400,71.0000,3859700
2008-05-16,189.5500,187.1400,189.6100,186.0000,6144400
2002-11-07,76.5600,74.0500,78.5000,73.6000,4406900
2008-05-14,190.6000,190.1300,192.4900,189.3400,5031700
2008-05-15,189.7800,188.6200,189.8000,185.3200,8015600
2005-02-16,112.3500,112.2700,112.6200,111.6100,2228800
2005-02-17,112.6000,110.6000,112.8100,110.5400,2349400
2005-02-14,112.7800,111.9700,113.3800,111.6900,2267900
2008-05-19,185.6700,184.4000,189.3200,183.4700,7009200
2002-04-30,78.2500,78.7500,79.9500,78.0000,3802700
2005-02-10,111.8000,112.7700,112.9800,111.7500,3585900
2005-02-11,112.7800,112.7700,113.9300,112.0700,3942900
2006-11-06,187.6800,190.0000,191.7000,187.6800,4639000
2009-11-18,176.4700,176.9000,177.4500,175.0100,5959000
2009-11-19,175.5300,172.8300,176.2000,171.4300,8893100
2012-11-29,120.0000,118.7300,120.4500,118.5200,2980800
2012-11-28,117.2500,119.3300,119.3300,116.5700,3811200
2012-11-27,120.5000,118.4100,121.3350,118.3800,3875200
2012-11-26,119.1600,120.9400,120.9500,118.5000,3371000
2009-11-10,176.4000,176.5100,177.7450,175.3200,7244700
2009-11-11,178.0300,179.8500,180.8400,177.9501,8187800
2012-11-23,118.6700,120.3100,120.3100,118.2700,1977500
2009-11-17,177.0100,176.6000,178.2500,175.5000,7680500
2012-11-21,118.1800,117.7000,118.2300,116.8300,2075200
2012-11-20,117.9300,118.0900,118.7500,117.3700,3304000
2009-05-18,137.2000,143.1500,143.1500,136.7800,18622700
2004-08-17,87.1600,86.3900,87.2500,86.2400,3122600
2003-10-17,88.0300,87.1700,88.5500,86.7310,3340500
2003-10-16,88.2500,87.9900,88.6100,87.6500,4122900
2015-11-24,188.0200,188.6700,189.7950,186.5600,2679073
2015-11-25,188.9900,189.1500,189.7700,188.1500,1495611
2015-11-27,189.1600,190.4700,191.1900,188.8501,1092728
2015-11-20,193.0000,191.4700,193.4900,191.1100,2931929
2015-11-23,191.3000,189.1900,191.4900,188.5200,2671721
2001-08-24,78.0000,81.3000,81.5000,77.9000,2903600
2001-08-27,81.3000,81.9000,82.8000,80.5000,2368800
2001-08-21,77.8300,75.4000,79.6900,75.4000,3768800
2001-08-20,77.2500,77.2500,77.2500,77.2500,2560400
2001-08-23,77.2700,77.7000,77.9800,76.8000,2108800
2001-08-22,75.4100,77.5000,77.5000,75.0500,4084400
2001-08-29,81.5500,80.8000,81.5500,79.8000,2578800
2001-08-28,81.9000,81.0500,82.0300,80.5100,3512900
2017-04-28,225.3100,223.8000,226.7700,223.7200,2932137
2013-05-30,162.6600,164.3500,165.4500,161.0000,4336200
2013-05-31,163.9500,162.0800,165.8280,162.0700,4404800
2000-05-03,92.2500,91.1300,95.7500,89.6900,1931000
2000-02-09,89.4400,86.7500,89.4400,86.5600,397100
2005-08-09,110.0300,111.4800,111.6200,110.0200,3613500
2012-07-30,101.1500,100.8800,102.1800,100.3500,3659600
2005-08-08,110.0300,109.9100,110.9600,109.6500,2777500
2009-04-30,128.5200,128.5000,129.6500,125.1800,24834600
2008-12-15,67.1200,66.4600,68.3100,65.1100,13821600
2002-03-01,81.5000,83.4700,83.6600,80.8500,3703200
2015-12-09,182.0200,180.7100,184.8500,179.8267,3907459
2015-12-08,183.9200,182.9200,184.4700,181.8400,2663504
2002-05-15,79.2000,79.4600,80.5000,78.6200,3011500
2015-12-03,190.6600,185.2000,191.6500,184.7300,3598581
2015-12-02,193.3000,190.2600,193.8400,189.8041,1817170
2015-12-01,191.2200,193.0700,193.1500,190.0100,4141357
2015-12-07,190.0000,185.4900,190.1200,185.0000,3499845
2013-01-03,131.7000,130.9400,131.7800,130.0700,4584600
2015-12-04,185.6100,189.9900,190.6200,184.7500,3517226
2013-01-02,131.3000,131.6600,131.6600,129.6200,4449000
2013-01-30,146.8100,147.1500,147.4200,145.9100,4083100
2013-01-31,146.2600,147.8600,148.0000,146.2600,3680900
2000-05-05,89.3800,89.8800,92.1900,87.4400,1378100
2015-12-10,180.9900,182.1100,183.9300,180.3100,2208972
2005-08-01,107.6000,107.1200,108.2700,106.6900,2459600
2013-01-04,130.9300,134.5100,134.6400,130.3200,5234600
2007-05-15,226.1900,224.3800,228.3300,224.2600,5771800
2006-12-27,199.8600,201.9500,202.2900,199.7200,2887200
2006-12-26,198.9000,199.8600,200.6000,198.2900,2575600
2006-12-21,202.0400,198.1000,202.6900,197.7000,4661800
2006-12-20,202.1500,201.3700,204.3100,201.2400,4336800
2006-12-22,199.1000,198.0900,199.1500,195.6600,3500600
2014-03-04,166.6400,168.7300,168.7600,166.2000,3400500
2014-03-05,168.8000,171.9000,172.9000,168.2501,4451200
2014-03-06,172.7100,172.6000,174.0000,172.4900,3403500
2014-03-07,173.9800,174.2600,175.5900,173.1100,4088900
2006-12-29,200.9300,199.3500,202.4000,199.3200,2762500
2006-12-28,202.3300,200.8000,202.4800,199.7600,2395600
2014-03-03,164.2200,164.7400,165.3100,163.6600,3122900
2007-05-16,225.5900,227.1100,227.9600,224.5200,5161400
2008-11-03,92.0000,89.0900,95.2500,87.3100,19796200
2002-03-08,90.2000,90.2900,91.6000,89.1200,3537500
2007-05-11,223.9100,227.5000,227.5500,223.6000,4956100
2007-05-10,225.5000,223.1000,226.9800,222.9500,4963100
2005-05-04,105.2000,106.2700,107.1500,104.6500,5198800
2005-05-05,106.8000,105.3000,107.2900,104.5600,4722400
2005-05-06,105.7500,104.6800,106.1800,104.5000,3804000
2010-01-06,175.3800,174.2600,175.3800,173.7600,7381100
2010-01-07,174.3200,177.6700,178.7500,173.9500,8727400
2010-01-04,170.0500,173.0800,174.2500,169.5100,9135000
2010-01-05,173.0000,176.1400,176.2600,172.5700,11659400
2010-01-08,176.3300,174.3100,177.4300,173.9500,7268100
2005-05-09,104.4800,105.5000,105.5400,104.2200,3631100
2009-06-16,143.9400,144.1600,145.8500,143.2600,10129700
2016-10-06,167.1800,167.1500,167.2900,164.8200,2858217
2016-10-07,167.5000,169.8300,169.9800,166.2400,3390232
2016-10-04,161.2400,162.2700,164.1500,161.2300,2469912
2016-10-05,163.3200,166.4000,166.5700,163.0050,2548215
2016-10-03,160.5000,161.0700,161.7200,160.2500,2444718
2005-09-28,120.1500,120.1000,120.8700,119.7800,3630400
2005-09-29,119.1000,121.2200,121.4700,119.0300,4431100
2005-09-26,119.9500,120.0000,120.1400,119.3000,3848700
2005-09-27,119.7000,119.6700,120.9700,119.5500,4065000
2005-09-22,115.6800,118.5000,119.0400,114.9500,4830800
2005-09-23,118.7900,119.4700,119.9100,117.8200,3835100
2005-09-20,120.3900,118.0500,120.4000,118.0500,6741600
2007-05-18,228.5500,230.3400,231.2200,227.9500,6726900
2016-09-13,168.5400,167.0000,169.9700,166.3800,2788205
2016-09-12,167.0100,171.0600,171.6700,166.2300,2647877
2012-03-28,126.1000,126.3600,127.2400,124.0900,5187900
2016-09-16,167.8500,166.0000,168.0500,165.6100,4534927
2016-09-15,165.7800,168.0800,168.7600,165.7600,1646130
2016-09-14,167.0000,166.1600,167.8600,165.5900,1995701
2017-04-20,215.5000,218.0600,218.9800,215.0000,5167776
2017-04-21,218.5500,216.8600,219.1800,216.3800,3845675
2010-05-17,143.4700,142.6400,144.3000,138.5300,16330100
2012-03-27,128.5900,126.3300,128.7200,126.2000,5447000
2010-05-11,142.4000,141.9700,145.5000,141.5500,15497900
2010-05-10,149.0900,143.8300,149.9000,141.2000,23098200
2010-05-13,148.3600,144.6500,148.4500,144.4200,11517900
2010-05-12,144.2400,147.2000,147.6500,142.2800,15457000
2008-09-26,132.4900,137.9900,137.9900,129.5100,15806400
2008-09-25,134.2500,135.5000,137.9900,128.7600,19172100
2005-06-23,102.3000,102.0200,103.1300,101.9000,3857400
2005-06-22,102.6700,102.4700,103.4000,102.3400,3564400
2005-06-21,103.0000,102.6400,103.8000,102.5600,3704600
2005-06-20,103.3700,103.2500,103.8500,102.6600,3718500
2005-06-27,103.0000,103.2000,103.6900,102.0000,3099900
2005-06-24,102.1600,103.6700,103.7000,101.9300,5214000
2005-06-29,104.2100,102.7900,104.4500,102.6100,3225900
2005-06-28,103.5000,103.9600,104.9600,103.3000,3477400
2005-10-24,119.7000,123.3000,123.4700,119.2000,5516500
2016-05-09,158.2000,157.5100,159.8500,156.7900,2097454
2005-10-26,123.2500,124.2500,124.9900,122.6500,4170000
2005-10-27,123.8000,122.4300,124.9000,122.0200,4132200
2005-10-20,119.9800,118.7500,122.0800,118.7075,9035700
2005-10-21,119.8000,118.7700,119.9800,118.0200,5417800
2016-05-02,165.0800,166.1800,167.1900,163.9900,1998361
2017-08-30,220.2500,222.4200,224.2200,220.0900,2407340
2016-05-04,161.2000,160.0700,162.5990,159.0900,3203833
2016-05-05,160.7800,159.5300,160.8200,158.5000,2366823
2016-05-06,158.1900,158.8500,160.1700,157.0100,2306176
2005-07-15,108.2500,108.5000,108.7900,107.7700,2968100
2001-03-02,90.3000,91.4000,93.6000,89.1000,4105500
2016-08-31,169.2500,169.4600,170.2400,167.4700,3688209
2004-09-14,93.2800,94.1000,94.2500,92.9000,2900100
2012-08-22,104.7700,104.6700,106.3500,103.6700,4202400
2016-06-16,145.0000,146.6300,146.9900,143.5300,3495834
2016-06-17,146.6300,145.6400,148.2300,145.4600,4296532
2016-06-14,148.2200,146.1900,149.0500,145.4500,5069496
2016-06-15,147.1600,146.1600,148.7000,145.9000,2980272
2016-06-13,149.0000,148.6300,151.3160,148.5900,3385568
2016-06-10,151.3500,149.8900,151.6599,149.5700,4335725
2013-11-25,168.5000,169.4800,170.5000,168.5000,3101700
2004-09-15,94.0000,92.4100,94.0100,92.4100,2768000
2011-10-21,101.7400,102.0900,103.0600,100.5900,5854800
2007-10-19,226.1500,217.6900,227.4700,217.6000,13106800
2005-07-22,107.9400,109.1300,109.2400,107.6800,2310700
2006-11-01,191.0000,185.0000,192.2100,184.7500,7731800
2012-04-05,119.4500,118.0000,120.5900,117.6300,6103700
2012-04-04,120.8200,119.9600,121.6320,119.8620,5633800
2012-04-03,124.3200,122.7100,124.4299,121.7000,5594800
2014-12-29,195.5700,196.1900,196.9600,194.8200,1229873
2014-12-24,196.6100,195.8900,196.7500,195.0100,697700
2014-12-26,196.0900,195.4500,196.4900,195.4000,1016252
2014-12-22,193.9200,194.4400,194.5000,192.7620,3055824
2014-12-23,195.3400,195.5000,196.1000,194.7300,2346066
2015-09-30,174.5800,173.7600,175.0800,172.1600,2913543
2016-09-26,163.8300,161.4800,163.9700,161.0000,2772196
2011-10-31,112.7900,109.5500,113.8900,109.4800,8071700
2002-01-11,93.0500,91.1500,93.0500,90.7100,3635000
2013-05-01,145.8300,142.6100,145.8300,142.4000,3509000
2006-07-31,151.6000,152.7500,153.7300,150.6600,4370000
2002-09-30,65.9500,66.0300,66.7400,64.4900,6261500
2002-01-14,91.0000,89.9700,91.0100,89.2100,3127400
2002-01-15,90.2000,89.9000,91.0000,89.5000,2779700
2013-10-10,156.8300,158.0100,158.2400,156.0000,3639000
2013-10-11,158.4900,160.0000,160.4928,157.5200,3124900
2013-10-14,158.2200,159.4600,159.9200,157.5000,2428100
2013-10-15,159.8100,157.6300,160.0400,157.5100,3038000
